3798005597	22.496326	113.9375314
2540952509	22.497649	113.8860323
3166605774	22.5623352	114.0743581
1985710213	22.5035326	114.2836048
2795062545	22.5617108	114.1667474
3145194662	22.6943555	114.2929138
2721535357	22.7302088	113.8474756
3368094872	22.7415708	113.7753788
1966323728	22.5746335	114.2712277
498497470	22.5380064	114.0130997
2663217799	22.4939829	114.0780667
2700408807	22.5357415	113.9718494
813190091	22.6511408	113.8251588
2921637177	22.5771546	114.1397978
1553853253	22.4438883	114.1676291
598566859	22.4807129	114.0502733
3068396169	22.5725541	114.1062461
2286377962	22.5766105	114.1128306
1960588973	22.5105169	114.1113139
3244840462	22.7255181	113.8070607
1599358428	22.499477	114.1455932
2696188034	22.5802314	113.8961494
3663496155	22.6771883	113.8129846
1954991010	22.4761283	114.1818456
587650529	22.6247494	114.0386661
2217498103	22.5307512	113.9973451
498494430	22.5337033	114.0143408
1117084989	22.5617844	113.9748872
2426845498	22.5378796	114.1466664
3625224365	22.7985542	113.7030709
1545766869	22.6136019	114.2317468
3289992278	22.6020171	114.1603674
1169613595	22.4912493	113.8692235
2528888927	22.5349156	113.9746303
3384288585	22.6988277	114.3338496
1236299328	22.5612385	113.9372814
3110732191	22.7733624	113.9339572
2706706191	22.6266504	113.8288262
513346992	22.4516478	114.0328455
2889086237	22.5710746	114.0575757
2582043519	22.4606839	114.1801836
564641493	22.5711122	114.0839897
499478553	22.542308	114.0447595
1809540766	22.4573719	114.2115408
1169613541	22.5265081	113.9026063
2184512088	22.5671177	113.9235052
1982876944	22.5434417	114.0606124
2464854294	22.661309	113.9178104
3063947107	22.4540227	114.0242597
2924452339	22.6836889	114.1184447
3146283349	22.6822148	114.2692752
2721256202	22.7058616	114.1132179
499478697	22.5414969	114.0444621
3803619659	22.7878593	113.8909569
2367037758	22.5605909	113.9836935
1966323716	22.572526	114.2824662
2472123473	22.5593153	113.91674
1944213671	22.6099085	114.1345181
249978806	22.4454714	114.2969893
2733380900	22.8562017	114.1088902
598566236	22.4787685	114.0494162
2184499107	22.552022	113.9166061
3245861376	22.7514505	113.8415766
1306713226	22.7444393	114.4619807
3156355114	22.7497126	114.2262272
2921843230	22.6049677	114.1432026
3663282309	22.5657353	113.9350412
2090026035	22.4427197	114.1764061
2733155637	22.7714255	114.0499192
3653137212	22.5249344	114.0439577
2733154070	22.7160115	114.1678778
2733154154	22.7222531	114.1590821
3053898659	22.7149843	113.8816541
2281465573	22.6515958	114.4852614
480761303	22.4881863	114.0574775
2408476449	22.5379816	113.9412099
2370801587	22.6619281	114.0206091
3624656399	22.6741148	113.9815149
2736525636	22.7333714	113.908293
3295972243	22.6279078	114.1792454
1116415148	22.5394461	113.9825169
1169610665	22.4568581	113.8875603
2529006398	22.5703877	114.0348495
3384288499	22.6998812	114.3382088
2471735092	22.565629	113.8847403
2692613042	22.5812747	113.8509741
3612413153	22.7870783	114.0922853
1599355249	22.4734394	114.1566293
3294557059	22.640562	114.1892306
2318975475	22.6122392	114.0990551
2529328494	22.5439012	114.0271296
1979750007	22.4445254	114.0260153
2887859151	22.5561541	114.0833895
3231305436	22.7093861	113.8181623
2576921203	22.5573666	113.9575705
564726051	22.5588556	114.1137921
1808396716	22.4788538	114.2170566
2042407645	22.5236047	114.0411903
2924573840	22.8391802	114.0820397
653143978	22.7350947	114.2581445
2297455683	22.5440375	113.9322617
1169593088	22.5493671	114.2263225
2001310712	22.5021583	114.1632865
2672878956	22.4846539	113.8982569
2532025225	22.4651298	114.1493894
1169606037	22.5689239	113.8527233
267001520	22.6848495	114.0507545
2312634463	22.5717293	114.0834991
1169612185	22.6505894	113.8208281
2278967083	22.7647045	114.3964867
2729066665	22.7703383	114.1818885
1606824605	22.5079483	114.1236169
3323668160	22.7275453	113.7684553
3229841767	22.7115564	113.7784674
3159089835	22.6607304	114.2107284
2921637348	22.562674	114.1256842
1776845533	22.8054644	114.4517074
2088951906	22.6592979	114.4900795
3768774343	22.6488375	113.8171156
2733154027	22.7093625	114.1577359
2659534553	22.5453645	114.1477498
3055759999	22.6740568	113.8915927
600361250	22.4493912	114.045028
3159089905	22.6540864	114.2017328
2463526288	22.5057209	113.9150881
1782718119	22.7191646	114.2363272
2091821679	22.561456	114.0917284
1800325203	22.4919515	114.140875
3295984695	22.6342647	114.1950844
3325466114	22.6524074	113.8192285
660862570	22.6132724	114.1262493
2733154138	22.7205659	114.1731163
2528997078	22.5564019	113.9895589
653124801	22.5374821	114.0028469
2300657360	22.5575907	113.8824887
1191558947	22.6003864	114.2948958
2503855945	22.6493684	113.8177238
1599356481	22.4850303	114.1357991
500021035	22.5293878	114.0681202
2317014030	22.5956378	113.9951887
1116534877	22.5626653	114.035807
3664127535	22.6284495	113.8535953
644153902	22.51735	114.1707402
2958642331	22.5576579	113.9320578
3231306885	22.7080267	113.8235197
1194651710	22.6148362	114.4292682
3153838220	22.7406362	114.2772209
1194668202	22.7471545	114.3597196
2509040032	22.7230762	114.2666477
2961303791	22.7379986	113.9375172
2729065489	22.7205555	114.0934221
1169612188	22.5109816	113.8636663
2457895659	22.5069804	113.9329681
2526769143	22.4719322	114.2061786
3002384325	22.5538515	114.0866114
1169611960	22.5430745	113.8885593
2533191801	22.5563925	113.9666237
3318397429	22.7484814	113.785443
1300790345	22.6699912	114.2160523
3002384945	22.5551416	114.0866204
574333583	22.4631745	114.1601641
1169608539	22.5128322	113.8911371
3323790794	22.7328671	113.7652967
582492803	22.5456218	113.9977223
2733155572	22.768905	114.128603
2733154755	22.7486445	114.1550783
2720852570	22.6929378	114.1257301
598635550	22.5016642	114.1206821
2282694699	22.6791645	114.2098879
3063944718	22.4445132	114.047738
3440977588	22.5515877	114.2903639
2464829809	22.5713298	113.9515139
2371912339	22.6498463	114.0250476
3220243837	22.4876926	114.0685765
2720854764	22.704555	114.0924405
2367574813	22.5439919	114.0644332
2503855940	22.6540235	113.8190297
2744467488	22.6575917	113.9965049
598723667	22.5124295	114.0499356
2732091794	22.7528636	113.8211879
2704112682	22.6612434	113.9188661
1169617856	22.4789532	113.8871657
2503855992	22.6258192	113.843856
3052397247	22.7537143	113.9007403
1782718147	22.7199595	114.2354456
2520279121	22.5069488	114.1635447
2320443160	22.5912299	114.1901135
1852468401	22.7338313	113.8444304
662290922	22.60817	113.962168
653126881	22.611099	114.235733
1169603901	22.5169988	113.9168193
2411114398	22.5080237	113.926202
2460052159	22.5379111	113.9772996
1116448949	22.5274928	113.9475828
2704624227	22.553264	113.9380664
2889086260	22.571075	114.0585576
1700626443	22.4460759	114.026031
3503041492	22.7438619	114.3760545
2320042755	22.7063093	113.7637545
1735280954	22.4475701	113.9803475
2754531827	22.6588339	114.0088724
2533191682	22.5642667	113.9688754
3385639848	22.7103367	114.3404033
2982428241	22.5989562	114.1053077
2409486802	22.4990474	113.935134
1169608770	22.6651456	113.8057763
2720855896	22.7108713	114.1196706
587646931	22.6304191	114.0462382
2733154543	22.7362993	114.1856625
1691360651	22.477875	114.3605469
3109094342	22.7989379	113.8685055
2421444751	22.5282481	113.9098871
2703968396	22.5675649	113.9212743
2473539060	22.5514466	114.1052357
3376618866	22.646601	114.0993599
3115402928	22.7763313	113.9007623
2550450299	22.5691363	113.9706655
3325484710	22.6692503	113.8060775
3682779227	22.8347878	114.3793554
2365005140	22.5554082	114.0215214
598723860	22.512906	114.0418944
1362226357	22.5050735	114.1002033
2663218079	22.4965214	114.0812588
2742859069	22.6762408	113.9489749
2703988181	22.5990934	113.9272826
2696866083	22.5545628	113.8910775
1551809824	22.599979	114.2319554
2504951533	22.6280933	113.8337738
3063945275	22.4453444	114.0519874
3318396943	22.74242	113.7797679
2285326376	22.6361331	114.1601581
2520279126	22.5066917	114.1619902
3377653692	22.6739295	114.2204742
2353196288	22.5607823	113.8993739
3423576856	22.6495822	114.1905537
2610157032	22.4977493	114.1300281
1925251985	22.5249752	113.9366608
2720854362	22.7016601	114.1284176
1551777020	22.5905587	114.4767247
3156347457	22.7755682	114.2912649
2779811687	22.7914296	114.4719505
2207999952	22.500728	114.1233733
2733154481	22.7340656	114.0776646
2425139413	22.5401361	113.9101345
2407737643	22.5457329	113.9207945
2694809069	22.6943852	113.8301503
2754531999	22.6437889	114.0201361
2550322701	22.5655691	113.9721329
3503043667	22.7469142	114.3782147
3649252651	22.6950849	114.3961101
349132270	22.5435188	114.1212894
2528898836	22.539975	113.9989663
2409714496	22.5360086	113.9497666
2728264251	22.6830287	114.1477621
2550490929	22.565492	113.9774633
3503043507	22.7311497	114.37757
2733154705	22.7436674	114.0494026
3473286516	22.6642285	113.9813557
2828403988	22.4685249	114.1551108
2466116882	22.6902257	113.9368539
2473907660	22.8047081	113.9381785
3376618261	22.6707786	114.0615842
2720856093	22.7128185	114.1228089
2550322694	22.5660738	113.9712332
3675628778	22.8422618	113.7510638
499478441	22.5448027	114.0445104
2741489796	22.6738608	113.9263468
1966323788	22.5819602	114.2649651
2697780280	22.5731153	113.8968854
1547312782	22.5772163	114.2100781
3115407733	22.7397982	113.9055529
2285326324	22.6308517	114.1580463
2721256188	22.7047646	114.1141729
1305506269	22.5078245	114.179213
1169599005	22.4535111	113.888568
3729260472	22.4967446	114.1454742
2695128670	22.7415111	113.8407185
3377653825	22.672764	114.2224677
1943410609	22.5836648	113.9553149
699738842	22.8612932	114.4545991
3164929392	22.6241088	114.1516523
3073056801	22.5506464	114.1101379
1606824250	22.504682	114.1209562
2747844797	22.678418	114.0009992
2733154209	22.7257389	114.1846768
3220237014	22.4527665	114.0805642
2132634188	22.5352899	113.9268918
2696188032	22.5809891	113.8965411
2728263887	22.6745959	114.152374
1545767471	22.6380419	114.3245537
2720853867	22.6984429	114.1256923
1116448695	22.5572387	113.9637849
2207999946	22.499689	114.1241151
3384201534	22.7280343	114.2751361
2407561644	22.5081819	113.9183149
3503043506	22.7499614	114.3754539
1234887849	22.6531255	114.167205
1545766761	22.6056958	114.1779489
2697455689	22.548001	113.9060952
2528898695	22.5399182	114.0070461
504640683	22.570133	114.0675641
1699111539	22.5492284	114.0855994
2728264334	22.6848673	114.1342785
1235363599	22.5475677	114.1593767
3114729643	22.7979148	113.8741443
2464854307	22.661205	113.917215
2798219923	22.6026447	114.186517
3145194647	22.6883499	114.2729564
2552479792	22.5671605	114.0052475
2728264379	22.6855751	114.1545154
2557024737	22.4801304	113.8786923
3798005618	22.4958712	113.9305461
3368118550	22.6822726	113.7825199
1943410935	22.5890417	114.2540788
2457586795	22.5195688	113.8789344
2795062409	22.559875	114.163843
2881798723	22.5477147	114.129563
2733527249	22.8550375	114.085649
1121499540	22.495545	113.9145897
297121476	22.6070429	114.3220798
2721255942	22.6835488	114.1210567
1315917508	22.4521288	114.0139895
2320150417	22.6007701	114.1353225
1966323695	22.5682111	114.2737358
2697942181	22.5968829	113.89531
3542132175	22.7779954	113.7925226
1943410596	22.5835453	113.9461872
3659094549	22.7998853	113.7801246
1102973885	22.496073	114.1692528
3068396175	22.5691177	114.1007214
2281499805	22.632479	114.4587341
1321573301	22.6222319	114.313009
2765186668	22.5442372	114.1128256
1768207270	22.5443869	113.9079627
3623478001	22.4917808	114.1437566
2697960483	22.5926033	113.9039771
2728263917	22.6756905	114.1388539
1536053386	22.5300923	114.1695274
2728264033	22.6782592	114.1549236
3287554248	22.5958817	114.168385
3658592959	22.8007571	113.7421659
1169605606	22.5559341	114.2313084
2404247016	22.5217913	113.925806
3384288509	22.7020766	114.3362239
2787038733	22.5582334	114.0756161
2692613060	22.5860595	113.8546922
2425146599	22.5404507	113.9149829
2362296687	22.6618298	114.0564285
3615093064	22.782109	113.8834356
1169593949	22.5694392	113.860416
3287554257	22.5972077	114.1705356
2506027601	22.6073181	113.8692998
2528997136	22.5463689	113.9997427
2798219162	22.6062927	114.173034
504637174	22.5696205	114.0710838
2469781837	22.528482	113.9114037
3109094601	22.8015182	113.8558351
1992846371	22.6494083	114.0724127
2535945539	22.6018457	114.0524735
1116415359	22.5469065	113.978418
3817397134	22.7495073	113.783699
895496344	22.4472563	114.0364412
2552471266	22.5719952	114.0004329
499478720	22.5403435	114.0346336
1795586968	22.6124621	113.934333
3051611845	22.6636677	113.8616531
2885151953	22.5556267	114.0947194
2698520392	22.5359159	113.969628
849330928	22.4494742	113.9931284
1992846508	22.6046617	114.0551449
3207808082	22.6840191	114.3450649
2733155984	22.7791884	114.0587139
2794076553	22.5479024	114.1377557
1783170647	22.4601213	114.0024034
3103733535	22.7478573	113.9407644
2286377968	22.5767694	114.1137703
3220245433	22.4951228	114.0730383
1606825073	22.5113098	114.1240363
2361706363	22.6308167	114.0670107
1960580157	22.4842984	114.0720059
2702742076	22.5564445	113.9225363
849335618	22.4689344	113.9989236
3120486321	22.7512324	114.0331643
3653730686	22.4852128	113.9293108
3068396179	22.5736313	114.105523
2240236693	22.6443703	114.0545058
3245861419	22.7559933	113.8356814
2278225076	22.5376014	114.1085578
3663253133	22.8385246	113.7247967
2728263888	22.6745976	114.1619867
2720856368	22.7421947	114.1160467
1196553655	22.4854607	114.1027335
2733154136	22.7204688	114.144989
3044158349	22.7585426	113.8638248
2498076778	22.715726	114.2129834
3152542014	22.724793	114.2905691
1236299415	22.7230569	113.8279336
2729065969	22.7401995	114.113505
2045551734	22.5297871	114.0322642
660862853	22.6242491	114.1023428
2528889033	22.5342665	113.9755782
2887851454	22.5634166	114.0871524
513319610	22.4454102	114.0321918
2484961086	22.4929711	113.9425049
2663218910	22.5067338	114.077731
2718683707	22.7229535	113.7617187
1169605115	22.5373735	113.9091557
3379368098	22.6692986	114.2052521
1235363591	22.5485298	114.1632483
2370751529	22.6027051	114.0220302
2007890625	22.731769	114.2769684
504648427	22.5784489	114.0581909
2857732761	22.4883379	114.1408175
2720854805	22.7046115	114.1281498
3813831112	22.7606983	113.7807878
2552479798	22.563257	114.0084554
499209749	22.5145525	114.0391746
1982876369	22.5360893	114.0640819
1796095198	22.4687321	113.9858512
2885151991	22.5597861	114.092611
3064691537	22.6868426	113.9229228
3433940390	22.5255962	113.973779
1777084389	22.4600366	113.9786772
3245861561	22.7503125	113.8395239
2365000460	22.5505445	114.0222002
2938476994	22.644836	114.1668936
3239227546	22.7565735	113.8022016
2299683531	22.4571335	113.9945089
2278166512	22.5494388	114.1258057
2733155632	22.7713726	114.0564676
2184499030	22.5469923	113.9308884
3096900948	22.7211084	113.7978495
2550934017	22.5100624	114.17748
3245865625	22.7538435	113.836081
2763730702	22.5697675	114.1654595
2426845734	22.5426692	114.1490418
2921645921	22.5550648	114.1363191
3663496173	22.680524	113.8224224
1540717751	22.6504729	114.3084962
2733155582	22.7691849	114.0853445
2733154149	22.721832	114.1581598
309100514	22.5216536	114.2504338
3053898752	22.7079575	113.8692248
496532806	22.5270522	113.9927875
2471735084	22.5659807	113.8854925
1169612195	22.5547453	113.8854515
2450078386	22.6165468	114.1248456
3053156117	22.6325121	113.8610192
2511266376	22.4489653	114.1641809
3289996738	22.6006205	114.1622119
2317023660	22.5863565	113.9505549
2320458254	22.6070681	114.2171287
318328310	22.7215117	114.0408166
1979749891	22.4444514	114.0243287
2889067755	22.5573113	114.0632082
2484932057	22.7105371	114.2299863
1485706595	22.4719695	114.2287998
500016501	22.5414465	114.0687341
1809541519	22.4657017	114.1928194
653128011	22.5737605	114.4492714
